dataset_id,node_id,target_bootstrap,branch_length,depth,n_leaves_subtree,subtree_fraction,subtree_balance,mean_child_branch_length,std_child_branch_length,taxa_count,alignment_length,gap_fraction_global,gc_mean_global,gc_std_global,variable_site_fraction_global,gap_fraction_clade,gc_mean_clade,gc_std_clade,mean_pairwise_pdist_clade
dt7,dt7_node_12,19.2,9.62507194043997e-05,0.08292029367713946,3.0,0.10344827586206896,0.3333333333333333,0.0021727862284221335,0.0014046914059190866,29.0,1401.0,0.017819783898200794,0.3619300659828591,0.029184235463852834,0.9628836545324768,0.013799666904591959,0.35754692021461376,0.0012608430955743696,0.009228761223941463
dt7,dt7_node_13,39.2,0.000124770544575727,0.08545711293140026,7.0,0.2413793103448276,0.7142857142857143,0.0002387900751631915,4.460287938003051e-05,29.0,1401.0,0.017819783898200794,0.3619300659828591,0.029184235463852834,0.9628836545324768,0.009992862241256244,0.3365949119373777,0.0006005718297296633,0.0015792906924846362
dt7,dt7_node_14,13.5,0.000252162630310024,0.0832461820266364,7.0,0.2413793103448276,0.7142857142857143,0.0010938821161063312,0.000917734775824889,29.0,1401.0,0.017819783898200794,0.3619300659828591,0.029184235463852834,0.9628836545324768,0.018564299565301305,0.36022308626043703,0.0027142177848567613,0.20993227308334017
dt7,dt7_node_15,72.89999999999999,0.000768094822503047,0.08368838849964251,2.0,0.06896551724137931,0.0,0.0024494194134702,0.0009746809963779699,29.0,1401.0,0.017819783898200794,0.3619300659828591,0.029184235463852834,0.9628836545324768,0.017487508922198428,0.357441069977093,0.0015332889972659303,0.007352941176470588
dt7,dt7_node_16,26.6,0.000194187195783161,0.08565130012718343,6.0,0.20689655172413793,0.3333333333333333,0.00023920502203485347,2.5141333565716493e-05,29.0,1401.0,0.017819783898200794,0.3619300659828591,0.029184235463852834,0.9628836545324768,0.009992862241256244,0.3364575823119442,0.0005373871611390987,0.0015861571737563085
dt7,dt7_node_17,12.7,0.000176147340281442,0.08342232936691785,6.0,0.20689655172413793,0.3333333333333333,0.000898227689552619,0.00043800587442945104,29.0,1401.0,0.017819783898200794,0.3619300659828591,0.029184235463852834,0.9628836545324768,0.02070664832701759,0.3609159265524673,0.002287927924800285,0.2433745021562719
dt7,dt7_node_18,51.6,0.00026434635560057,0.085915646482784,2.0,0.06896551724137931,0.0,0.000477625801186244,0.000281973420055965,29.0,1401.0,0.017819783898200794,0.3619300659828591,0.029184235463852834,0.9628836545324768,0.009992862241256246,0.33597692862292716,0.0,0.0014419610670511895
dt7,dt7_node_19,20.9,0.000214063688469137,0.08586536381565257,4.0,0.13793103448275862,0.5,0.000238857723728192,9.1479930245686e-05,29.0,1401.0,0.017819783898200794,0.3619300659828591,0.029184235463852834,0.9628836545324768,0.009992862241256246,0.33669790915645276,0.0005098102243594431,0.0010814708002883922
dt7,dt7_node_20,62.6,0.00133623356398207,0.08475856293089992,4.0,0.13793103448275862,0.5,0.002306272027608242,0.001661341788982728,29.0,1401.0,0.017819783898200794,0.3619300659828591,0.029184235463852834,0.9628836545324768,0.0162384011420414,0.36059548178540424,0.0027249389358690946,0.010592306572767688
dt7,dt7_node_21,37.8,0.000460221815123168,0.08388255118204102,2.0,0.06896551724137931,0.0,0.0044798017134721054,0.002842490866163495,29.0,1401.0,0.017819783898200794,0.3619300659828591,0.029184235463852834,0.9628836545324768,0.029643142696969976,0.3615568160865934,0.0004869795338445504,0.7137518684603886
dt7,dt7_node_22,33.2,0.000147377793482506,0.08601274160913508,3.0,0.10344827586206896,0.3333333333333333,0.0002391713731469555,6.447176534855749e-05,29.0,1401.0,0.017819783898200794,0.3619300659828591,0.029184235463852834,0.9628836545324768,0.009992862241256246,0.3364575823119442,0.00033987348290629533,0.0009613073780341264
dt7,dt7_node_23,52.1,0.000644930238625514,0.08540349316952543,3.0,0.10344827586206896,0.3333333333333333,0.0022003879169949212,0.001957714120175719,29.0,1401.0,0.017819783898200794,0.3619300659828591,0.029184235463852834,0.9628836545324768,0.019271948608137045,0.36145537039395864,0.0026349109907422537,0.009281784455488974
dt7,dt7_node_24,47.699999999999996,0.000174699607798398,0.08618744121693347,2.0,0.06896551724137931,0.0,0.0002718187642209315,0.0002718187642209315,29.0,1401.0,0.017819783898200794,0.3619300659828591,0.029184235463852834,0.9628836545324768,0.009992862241256246,0.33669790915645276,0.0,0.0007209805335255948
dt7,dt7_node_25,43.0,0.000242673796819202,0.08564616696634464,2.0,0.06896551724137931,0.0,0.0024496874203457104,0.00034717153123761993,29.0,1401.0,0.017819783898200794,0.3619300659828591,0.029184235463852834,0.9628836545324768,0.02462526766595289,0.35967765602290336,0.0009660894050410318,0.0073475385745775165
dt8,dt8_node_0,43.6,0.0167116522690757,0.0167116522690757,18.0,0.8571428571428571,0.8888888888888888,0.08263237587197879,0.0723375674132712,21.0,563.0,0.049395246553328255,0.20545037075631564,0.024089087199839706,0.8431372549019608,0.05704099821746881,0.20980030668001792,0.016578190878660637,0.17051594185028585
dt8,dt8_node_1,100.0,0.146230053916948,0.146230053916948,2.0,0.09523809523809523,0.0,0.07407988006463215,0.010538865479405746,21.0,563.0,0.049395246553328255,0.20545037075631564,0.024089087199839706,0.8431372549019608,0.0,0.14884135472370766,0.0008912655971479444,0.12834224598930483
dt8,dt8_node_2,32.0,0.0102948084587076,0.027006460727783302,17.0,0.8095238095238095,0.6470588235294118,0.02193937128738153,0.01235296435527867,21.0,563.0,0.049395246553328255,0.20545037075631564,0.024089087199839706,0.8431372549019608,0.06060606060606061,0.20854116809350834,0.01628070572638833,0.16252943470372713
dt8,dt8_node_3,98.0,0.0342923356426602,0.061298796370443505,14.0,0.6666666666666666,0.8571428571428571,0.048992069322864984,0.044308014187977925,21.0,563.0,0.049395246553328255,0.20545037075631564,0.024089087199839706,0.8431372549019608,0.05662964486493898,0.21174754245617883,0.015929325208693834,0.14093545741103952
dt8,dt8_node_4,33.2,0.00958640693210286,0.03659286765988616,3.0,0.14285714285714285,0.3333333333333333,0.07775183230007125,0.05538668452965175,21.0,563.0,0.049395246553328255,0.20545037075631564,0.024089087199839706,0.8431372549019608,0.07783719548425432,0.19464687918860282,0.008746678886224383,0.17114786718069894
dt8,dt8_node_5,40.0,0.00468405513488706,0.06598285150533056,13.0,0.6190476190476191,0.6923076923076923,0.0113807656628532,0.0072904613991925,21.0,563.0,0.049395246553328255,0.20545037075631564,0.024089087199839706,0.8431372549019608,0.06134878193701723,0.21156785905123474,0.016567104920087766,0.13700423503309236
dt8,dt8_node_6,66.60000000000001,0.0223651477704195,0.05895801543030566,2.0,0.09523809523809523,0.0,0.07854252840511,0.0009347422851974999,21.0,563.0,0.049395246553328255,0.20545037075631564,0.024089087199839706,0.8431372549019608,0.11675579322638147,0.18947477511089,0.005874062098412305,0.1372093023255814
dt8,dt8_node_7,23.0,0.0040903042636607,0.07007315576899126,11.0,0.5238095238095238,0.6363636363636364,0.016152485037549725,0.013749660568166275,21.0,563.0,0.049395246553328255,0.20545037075631564,0.024089087199839706,0.8431372549019608,0.07361853832442068,0.21003116348180254,0.01746500566886592,0.12318698793575088
dt8,dt8_node_8,89.60000000000001,0.0186712270620457,0.08465407856737626,2.0,0.09523809523809523,0.0,0.07964865166762469,0.016658178381181006,21.0,563.0,0.049395246553328255,0.20545037075631564,0.024089087199839706,0.8431372549019608,0.0,0.2192513368983957,0.007130124777183597,0.14260249554367202
dt8,dt8_node_9,22.6,0.00240282446938345,0.0724759802383747,9.0,0.42857142857142855,0.7777777777777778,0.05032752526375635,0.035193520028300146,21.0,563.0,0.049395246553328255,0.20545037075631564,0.024089087199839706,0.8431372549019608,0.08179837591602297,0.20682805053137499,0.015372668020250446,0.11235405134013218
dt8,dt8_node_10,97.6,0.029902145605716,0.09997530137470725,2.0,0.09523809523809523,0.0,0.07746299887315644,0.0019343135915137546,21.0,563.0,0.049395246553328255,0.20545037075631564,0.024089087199839706,0.8431372549019608,0.0,0.23885918003565063,0.0,0.0
dt8,dt8_node_11,86.8,0.0151340052354562,0.0876099854738309,8.0,0.38095238095238093,0.0,0.020021670241948175,0.018160217459888627,21.0,563.0,0.049395246553328255,0.20545037075631564,0.024089087199839706,0.8431372549019608,0.06283422459893048,0.20419318475477358,0.014261000258470215,0.10227536162130431
dt8,dt8_node_12,40.6,0.00186145278205955,0.08947143825589046,4.0,0.19047619047619047,0.5,0.0444459087831609,0.0105209470189641,21.0,563.0,0.049395246553328255,0.20545037075631564,0.024089087199839706,0.8431372549019608,0.03253119429590018,0.210044137734195,0.018215530775328198,0.10568082200159018
dt8,dt8_node_13,100.0,0.0381818877018368,0.1257918731756677,4.0,0.19047619047619047,0.0,0.017972654199962253,0.00196525029414075,21.0,563.0,0.049395246553328255,0.20545037075631564,0.024089087199839706,0.8431372549019608,0.09313725490196079,0.19834223177535215,0.0025454653371132564,0.039832956782036924
dt8,dt8_node_14,99.9,0.0339249617641968,0.12339640002008725,3.0,0.14285714285714285,0.3333333333333333,0.027437490133087702,0.0232270909467936,21.0,563.0,0.049395246553328255,0.20545037075631564,0.024089087199839706,0.8431372549019608,0.032679738562091505,0.21989924319132692,0.0073426834979549395,0.08728217116425308
dt8,dt8_node_15,100.0,0.019937904494103,0.1457297776697707,2.0,0.09523809523809523,0.0,0.00933687644156899,0.00275411214514201,21.0,563.0,0.049395246553328255,0.20545037075631564,0.024089087199839706,0.8431372549019608,0.016042780748663103,0.2002196157217282,0.0023586531548832473,0.01841620626151013
dt8,dt8_node_16,98.7,0.0160074039058215,0.1417992770814892,2.0,0.09523809523809523,0.0,0.007825759460185804,0.002066276914429915,21.0,563.0,0.049395246553328255,0.20545037075631564,0.024089087199839706,0.8431372549019608,0.17023172905525846,0.1964648478289761,0.0005885591691822817,0.015463917525773196
dt8,dt8_node_17,45.4,0.0042103991862941,0.12760679920638135,2.0,0.09523809523809523,0.0,0.04172958427998185,0.0014933939307463506,21.0,563.0,0.049395246553328255,0.20545037075631564,0.024089087199839706,0.8431372549019608,0.03208556149732621,0.22191528545119704,0.00828729281767955,0.07918968692449356
dt9,dt9_node_0,55.50000000000001,0.00259784699963855,0.00259784699963855,44.0,0.9361702127659575,0.7272727272727273,0.00375093818102242,0.0010483703753592702,47.0,2932.0,0.02169022669878958,0.34325201397477445,0.013709766262868524,0.6709897610921501,,,,
dt9,dt9_node_1,100.0,0.0239486811227991,0.0239486811227991,2.0,0.0425531914893617,0.0,0.0891939853939771,0.010273888537450197,47.0,2932.0,0.02169022669878958,0.34325201397477445,0.013709766262868524,0.6709897610921501,,,,
dt9,dt9_node_2,67.4,0.00270256780566315,0.0053004148053017,38.0,0.8085106382978723,0.21052631578947367,0.00503841979015521,0.00120759138684524,47.0,2932.0,0.02169022669878958,0.34325201397477445,0.013709766262868524,0.6709897610921501,,,,
dt9,dt9_node_3,56.8,0.00479930855638169,0.00739715555602024,6.0,0.1276595744680851,0.0,0.02795949623479875,0.008833173155774551,47.0,2932.0,0.02169022669878958,0.34325201397477445,0.013709766262868524,0.6709897610921501,,,,
dt9,dt9_node_4,96.89999999999999,0.00624601117700045,0.01154642598230215,23.0,0.48936170212765956,0.7391304347826086,0.00278158404595328,0.00022512741452850992,47.0,2932.0,0.02169022669878958,0.34325201397477445,0.013709766262868524,0.6709897610921501,,,,
dt9,dt9_node_5,88.6,0.00383082840330997,0.00913124320861167,15.0,0.3191489361702128,0.6,0.01385881287802447,0.008773302174582831,47.0,2932.0,0.02169022669878958,0.34325201397477445,0.013709766262868524,0.6709897610921501,,,,
dt9,dt9_node_6,100.0,0.0191263230790242,0.02652347863504444,3.0,0.06382978723404255,0.3333333333333333,0.03559981833451835,0.024231669022771254,47.0,2932.0,0.02169022669878958,0.34325201397477445,0.013709766262868524,0.6709897610921501,,,,
dt9,dt9_node_7,100.0,0.0367926693905733,0.04418982494659354,3.0,0.06382978723404255,0.3333333333333333,0.030151375794490388,0.02590802058758671,47.0,2932.0,0.02169022669878958,0.34325201397477445,0.013709766262868524,0.6709897610921501,,,,
dt9,dt9_node_8,82.89999999999999,0.00300671146048179,0.01455313744278394,20.0,0.425531914893617,0.5,0.019542845547706744,0.013622214597968654,47.0,2932.0,0.02169022669878958,0.34325201397477445,0.013709766262868524,0.6709897610921501,,,,
dt9,dt9_node_9,76.3,0.00255645663142477,0.01410288261372692,3.0,0.06382978723404255,0.3333333333333333,0.04741266186577715,0.023582265029652154,47.0,2932.0,0.02169022669878958,0.34325201397477445,0.013709766262868524,0.6709897610921501,,,,
dt9,dt9_node_10,100.0,0.0226321150526073,0.03176335826121897,3.0,0.06382978723404255,0.3333333333333333,0.027303678854703636,0.018155264729004767,47.0,2932.0,0.02169022669878958,0.34325201397477445,0.013709766262868524,0.6709897610921501,,,,
dt9,dt9_node_11,88.9,0.00508551070344164,0.01421675391205331,12.0,0.2553191489361702,0.8333333333333334,0.0361630112265044,0.034477994857596596,47.0,2932.0,0.02169022669878958,0.34325201397477445,0.013709766262868524,0.6709897610921501,,,,
dt9,dt9_node_12,99.0,0.0113681493117471,0.03789162794679154,2.0,0.0425531914893617,0.0,0.0626684334314065,0.0045584669018305,47.0,2932.0,0.02169022669878958,0.34325201397477445,0.013709766262868524,0.6709897610921501,,,,
dt9,dt9_node_13,57.8,0.00424335520690368,0.04843318015349722,2.0,0.0425531914893617,0.0,0.05336219748109705,0.0013729124013050487,47.0,2932.0,0.02169022669878958,0.34325201397477445,0.013709766262868524,0.6709897610921501,,,,
dt9,dt9_node_14,98.7,0.00592063094973809,0.020473768392522032,15.0,0.3191489361702128,0.7333333333333333,0.02079306046237475,0.017741872829968648,47.0,2932.0,0.02169022669878958,0.34325201397477445,0.013709766262868524,0.6709897610921501,,,,
dt9,dt9_node_15,100.0,0.0331650601456754,0.04771819758845934,5.0,0.10638297872340426,0.2,0.0066332944251719095,0.0012714391612162596,47.0,2932.0,0.02169022669878958,0.34325201397477445,0.013709766262868524,0.6709897610921501,,,,
dt9,dt9_node_16,100.0,0.023830396836125,0.03793327944985192,2.0,0.0425531914893617,0.0,0.0494676156963597,0.002060719760920801,47.0,2932.0,0.02169022669878958,0.34325201397477445,0.013709766262868524,0.6709897610921501,,,,
dt9,dt9_node_17,100.0,0.00914841412569887,0.04091177238691784,2.0,0.0425531914893617,0.0,0.04809098500073265,0.004123921447954152,47.0,2932.0,0.02169022669878958,0.34325201397477445,0.013709766262868524,0.6709897610921501,,,,
dt9,dt9_node_18,54.1,0.0016850163689078,0.01590177028096111,11.0,0.23404255319148937,0.8181818181818182,0.017760097590410546,0.008939237023816955,47.0,2932.0,0.02169022669878958,0.34325201397477445,0.013709766262868524,0.6709897610921501,,,,
dt9,dt9_node_19,76.9,0.0030511876324061,0.023524956024928132,13.0,0.2765957446808511,0.8461538461538461,0.02639502041995536,0.02362611866278084,47.0,2932.0,0.02169022669878958,0.34325201397477445,0.013709766262868524,0.6709897610921501,,,,
dt9,dt9_node_20,100.0,0.0385349332923434,0.05900870168486543,2.0,0.0425531914893617,0.0,0.0291680885234067,4.82134744871996e-05,47.0,2932.0,0.02169022669878958,0.34325201397477445,0.013709766262868524,0.6709897610921501,,,,
dt9,dt9_node_21,98.5,0.00790473358638817,0.05562293117484751,2.0,0.0425531914893617,0.0,0.0295533109085638,0.0013351259059317007,47.0,2932.0,0.02169022669878958,0.34325201397477445,0.013709766262868524,0.6709897610921501,,,,
dt9,dt9_node_22,89.2,0.00536185526395565,0.05308005285241499,3.0,0.06382978723404255,0.3333333333333333,0.014900866154906305,0.013310549446426796,47.0,2932.0,0.02169022669878958,0.34325201397477445,0.013709766262868524,0.6709897610921501,,,,
dt9,dt9_node_23,99.1,0.00882086056659359,0.024722630847554702,10.0,0.2127659574468085,0.4,0.00252570657730253,0.0007054167560399501,47.0,2932.0,0.02169022669878958,0.34325201397477445,0.013709766262868524,0.6709897610921501,,,,
dt9,dt9_node_24,40.5,0.00276890175717452,0.02629385778210265,12.0,0.2553191489361702,0.3333333333333333,0.0014255903009403829,0.0006386883805144069,47.0,2932.0,0.02169022669878958,0.34325201397477445,0.013709766262868524,0.6709897610921501,,,,
dt9,dt9_node_25,60.699999999999996,0.00159031670847951,0.0546703695608945,2.0,0.0425531914893617,0.0,0.02775369807901805,0.0011358700354545496,47.0,2932.0,0.02169022669878958,0.34325201397477445,0.013709766262868524,0.6709897610921501,,,,
dt9,dt9_node_26,59.599999999999994,0.00323112333334248,0.027953754180897183,3.0,0.06382978723404255,0.3333333333333333,0.037215516661920946,0.026686276460865247,47.0,2932.0,0.02169022669878958,0.34325201397477445,0.013709766262868524,0.6709897610921501,,,,
dt9,dt9_node_27,55.2,0.00182028982126258,0.026542920668817284,7.0,0.14893617021276595,0.7142857142857143,0.03336272779909046,0.02866548311274954,47.0,2932.0,0.02169022669878958,0.34325201397477445,0.013709766262868524,0.6709897610921501,,,,
dt9,dt9_node_28,53.1,0.00206427868145479,0.02835813646355744,8.0,0.1702127659574468,0.75,0.025350466405612792,0.02306874168793591,47.0,2932.0,0.02169022669878958,0.34325201397477445,0.013709766262868524,0.6709897610921501,,,,
dt9,dt9_node_29,21.9,0.000786901920425976,0.027080759702528625,4.0,0.0851063829787234,0.5,0.032671453704523803,0.022509823462196103,47.0,2932.0,0.02169022669878958,0.34325201397477445,0.013709766262868524,0.6709897610921501,,,,
dt9,dt9_node_30,99.7,0.0105292402010557,0.038482994381952886,2.0,0.0425531914893617,0.0,0.0468255901831995,0.006304147892293898,47.0,2932.0,0.02169022669878958,0.34325201397477445,0.013709766262868524,0.6709897610921501,,,,
dt9,dt9_node_31,87.3,0.00469724468634092,0.031240165355158202,6.0,0.1276595744680851,0.3333333333333333,0.003681795195233765,0.002663520132837715,47.0,2932.0,0.02169022669878958,0.34325201397477445,0.013709766262868524,0.6709897610921501,,,,
dt9,dt9_node_32,54.0,0.00228172471767688,0.03063986118123432,7.0,0.14893617021276595,0.42857142857142855,0.00913837434037206,0.00264771489834294,47.0,2932.0,0.02169022669878958,0.34325201397477445,0.013709766262868524,0.6709897610921501,,,,
dt9,dt9_node_33,100.0,0.0101616302423277,0.037242389944856326,3.0,0.06382978723404255,0.3333333333333333,0.02472725174502045,0.01484257806108125,47.0,2932.0,0.02169022669878958,0.34325201397477445,0.013709766262868524,0.6709897610921501,,,,
